COD_STAZ,ID_PARAM,DATA_INIZIO,DATA_FINE,VALORE,UM
2000003,8,25/06/2012 08,25/06/2012 09,15,ug/m3
2000003,8,25/06/2012 09,25/06/2012 10,22,ug/m3
2000003,8,25/06/2012 10,25/06/2012 11,11,ug/m3
2000003,8,25/06/2012 12,25/06/2012 13,7,ug/m3
2000003,8,25/06/2012 13,25/06/2012 14,6,ug/m3
2000003,8,25/06/2012 14,25/06/2012 15,6,ug/m3
2000003,8,25/06/2012 15,25/06/2012 16,6,ug/m3
2000003,8,25/06/2012 16,25/06/2012 17,5,ug/m3
2000003,8,25/06/2012 17,25/06/2012 18,7,ug/m3
2000003,8,25/06/2012 18,25/06/2012 19,9,ug/m3
2000003,8,25/06/2012 19,25/06/2012 20,10,ug/m3
2000003,8,25/06/2012 20,25/06/2012 21,9,ug/m3
2000003,8,25/06/2012 21,25/06/2012 22,7,ug/m3
2000003,8,25/06/2012 22,25/06/2012 23,8,ug/m3
2000003,8,25/06/2012 23,26/06/2012 00,10,ug/m3
2000003,8,26/06/2012 00,26/06/2012 01,27,ug/m3
2000003,8,26/06/2012 02,26/06/2012 03,6,ug/m3
2000003,8,26/06/2012 03,26/06/2012 04,6,ug/m3
2000003,8,26/06/2012 04,26/06/2012 05,7,ug/m3
2000003,8,26/06/2012 05,26/06/2012 06,10,ug/m3
2000003,8,26/06/2012 06,26/06/2012 07,14,ug/m3
2000003,8,26/06/2012 07,26/06/2012 08,17,ug/m3
2000003,8,26/06/2012 08,26/06/2012 09,14,ug/m3
2000003,8,26/06/2012 09,26/06/2012 10,11,ug/m3
2000003,8,26/06/2012 10,26/06/2012 11,9,ug/m3
2000003,8,26/06/2012 11,26/06/2012 12,9,ug/m3
2000003,8,26/06/2012 12,26/06/2012 13,7,ug/m3
2000003,8,26/06/2012 13,26/06/2012 14,6,ug/m3
2000003,8,26/06/2012 14,26/06/2012 15,5,ug/m3
2000003,8,26/06/2012 15,26/06/2012 16,6,ug/m3
2000003,8,26/06/2012 16,26/06/2012 17,6,ug/m3
2000003,8,26/06/2012 17,26/06/2012 18,8,ug/m3
2000003,8,26/06/2012 18,26/06/2012 19,10,ug/m3
2000003,8,26/06/2012 19,26/06/2012 20,13,ug/m3
2000003,8,26/06/2012 20,26/06/2012 21,25,ug/m3
2000003,8,26/06/2012 21,26/06/2012 22,25,ug/m3
2000003,8,26/06/2012 22,26/06/2012 23,26,ug/m3
2000003,8,26/06/2012 23,27/06/2012 00,29,ug/m3
2000003,8,27/06/2012 00,27/06/2012 01,32,ug/m3
2000003,8,27/06/2012 02,27/06/2012 03,19,ug/m3
2000003,8,27/06/2012 03,27/06/2012 04,13,ug/m3
2000003,8,27/06/2012 04,27/06/2012 05,11,ug/m3
2000003,8,27/06/2012 05,27/06/2012 06,26,ug/m3
2000003,8,27/06/2012 06,27/06/2012 07,38,ug/m3
2000003,8,27/06/2012 07,27/06/2012 08,31,ug/m3
2000003,8,27/06/2012 08,27/06/2012 09,25,ug/m3
2000003,8,27/06/2012 09,27/06/2012 10,21,ug/m3
2000003,8,27/06/2012 10,27/06/2012 11,13,ug/m3
2000003,8,28/06/2012 09,28/06/2012 10,20,ug/m3
2000003,8,28/06/2012 10,28/06/2012 11,14,ug/m3
2000003,8,28/06/2012 11,28/06/2012 12,10,ug/m3
2000003,8,28/06/2012 12,28/06/2012 13,7,ug/m3
2000003,8,28/06/2012 13,28/06/2012 14,7,ug/m3
2000003,8,28/06/2012 14,28/06/2012 15,7,ug/m3
2000003,8,28/06/2012 15,28/06/2012 16,7,ug/m3
2000003,8,28/06/2012 16,28/06/2012 17,9,ug/m3
2000003,8,28/06/2012 17,28/06/2012 18,15,ug/m3
2000003,8,28/06/2012 18,28/06/2012 19,21,ug/m3
2000003,8,28/06/2012 19,28/06/2012 20,22,ug/m3
2000003,8,28/06/2012 20,28/06/2012 21,26,ug/m3
2000003,8,28/06/2012 21,28/06/2012 22,16,ug/m3
2000003,8,28/06/2012 22,28/06/2012 23,14,ug/m3
2000003,8,28/06/2012 23,29/06/2012 00,14,ug/m3
2000003,8,29/06/2012 00,29/06/2012 01,6,ug/m3
2000003,8,29/06/2012 02,29/06/2012 03,8,ug/m3
2000003,8,29/06/2012 03,29/06/2012 04,10,ug/m3
2000003,8,29/06/2012 04,29/06/2012 05,11,ug/m3
2000003,8,29/06/2012 05,29/06/2012 06,14,ug/m3
2000003,8,29/06/2012 06,29/06/2012 07,23,ug/m3
2000003,8,29/06/2012 07,29/06/2012 08,32,ug/m3
2000003,8,29/06/2012 08,29/06/2012 09,28,ug/m3
2000003,8,29/06/2012 09,29/06/2012 10,28,ug/m3
2000003,8,29/06/2012 10,29/06/2012 11,18,ug/m3
2000003,8,29/06/2012 11,29/06/2012 12,13,ug/m3
2000003,8,29/06/2012 12,29/06/2012 13,10,ug/m3
2000003,8,29/06/2012 13,29/06/2012 14,13,ug/m3
2000003,8,29/06/2012 14,29/06/2012 15,11,ug/m3
2000003,8,29/06/2012 15,29/06/2012 16,10,ug/m3
2000003,8,29/06/2012 16,29/06/2012 17,11,ug/m3
2000003,8,29/06/2012 17,29/06/2012 18,9,ug/m3
2000003,8,29/06/2012 18,29/06/2012 19,9,ug/m3
2000003,8,29/06/2012 19,29/06/2012 20,17,ug/m3
2000003,8,29/06/2012 20,29/06/2012 21,13,ug/m3
2000003,8,29/06/2012 21,29/06/2012 22,12,ug/m3
2000003,8,29/06/2012 22,29/06/2012 23,13,ug/m3
2000003,8,29/06/2012 23,30/06/2012 00,12,ug/m3
2000003,8,30/06/2012 00,30/06/2012 01,11,ug/m3
2000003,8,30/06/2012 02,30/06/2012 03,16,ug/m3
2000003,8,30/06/2012 03,30/06/2012 04,16,ug/m3
2000003,8,30/06/2012 04,30/06/2012 05,14,ug/m3
2000003,8,30/06/2012 05,30/06/2012 06,12,ug/m3
2000003,8,30/06/2012 06,30/06/2012 07,18,ug/m3
2000003,8,30/06/2012 07,30/06/2012 08,16,ug/m3
2000003,8,30/06/2012 08,30/06/2012 09,13,ug/m3
2000003,8,30/06/2012 09,30/06/2012 10,11,ug/m3
2000003,8,30/06/2012 10,30/06/2012 11,9,ug/m3
2000003,8,30/06/2012 11,30/06/2012 12,10,ug/m3
2000003,8,30/06/2012 12,30/06/2012 13,6,ug/m3
2000003,8,30/06/2012 13,30/06/2012 14,7,ug/m3
2000003,8,30/06/2012 14,30/06/2012 15,9,ug/m3
2000003,8,30/06/2012 15,30/06/2012 16,8,ug/m3
2000003,8,30/06/2012 16,30/06/2012 17,5,ug/m3
2000003,8,30/06/2012 17,30/06/2012 18,5,ug/m3
2000003,8,30/06/2012 18,30/06/2012 19,6,ug/m3
2000003,8,30/06/2012 19,30/06/2012 20,10,ug/m3
2000003,8,30/06/2012 20,30/06/2012 21,10,ug/m3
2000003,8,30/06/2012 21,30/06/2012 22,9,ug/m3
2000003,8,30/06/2012 22,30/06/2012 23,9,ug/m3
2000003,8,30/06/2012 23,01/07/2012 00,12,ug/m3
2000003,8,01/07/2012 00,01/07/2012 01,12,ug/m3
2000003,8,01/07/2012 02,01/07/2012 03,12,ug/m3
2000003,8,01/07/2012 03,01/07/2012 04,13,ug/m3
2000003,8,01/07/2012 04,01/07/2012 05,12,ug/m3
2000003,8,01/07/2012 05,01/07/2012 06,14,ug/m3
2000003,8,01/07/2012 06,01/07/2012 07,13,ug/m3
2000003,8,01/07/2012 07,01/07/2012 08,14,ug/m3
2000003,8,01/07/2012 08,01/07/2012 09,19,ug/m3
2000003,8,01/07/2012 09,01/07/2012 10,16,ug/m3
2000003,8,01/07/2012 10,01/07/2012 11,13,ug/m3
2000003,8,01/07/2012 11,01/07/2012 12,10,ug/m3
2000003,8,01/07/2012 12,01/07/2012 13,7,ug/m3
2000003,8,01/07/2012 13,01/07/2012 14,5,ug/m3
2000003,8,01/07/2012 14,01/07/2012 15,7,ug/m3
2000003,8,01/07/2012 15,01/07/2012 16,7,ug/m3
2000003,8,01/07/2012 16,01/07/2012 17,8,ug/m3
2000003,8,01/07/2012 17,01/07/2012 18,11,ug/m3
2000003,8,01/07/2012 18,01/07/2012 19,12,ug/m3
2000003,8,01/07/2012 19,01/07/2012 20,17,ug/m3
2000003,8,01/07/2012 20,01/07/2012 21,23,ug/m3
2000003,8,01/07/2012 21,01/07/2012 22,27,ug/m3
2000003,8,01/07/2012 22,01/07/2012 23,32,ug/m3
2000003,8,01/07/2012 23,02/07/2012 00,22,ug/m3
2000003,8,02/07/2012 00,02/07/2012 01,20,ug/m3
2000003,8,02/07/2012 02,02/07/2012 03,11,ug/m3
2000003,8,02/07/2012 03,02/07/2012 04,16,ug/m3
2000003,8,02/07/2012 04,02/07/2012 05,20,ug/m3
2000003,8,02/07/2012 05,02/07/2012 06,29,ug/m3
2000003,8,02/07/2012 06,02/07/2012 07,28,ug/m3
2000003,8,02/07/2012 07,02/07/2012 08,34,ug/m3
2000003,8,02/07/2012 08,02/07/2012 09,53,ug/m3
2000003,8,02/07/2012 09,02/07/2012 10,44,ug/m3
2000003,8,02/07/2012 10,02/07/2012 11,24,ug/m3
2000003,8,02/07/2012 11,02/07/2012 12,21,ug/m3
2000003,8,02/07/2012 12,02/07/2012 13,19,ug/m3
2000003,8,02/07/2012 13,02/07/2012 14,13,ug/m3
2000003,8,02/07/2012 14,02/07/2012 15,11,ug/m3
2000003,8,02/07/2012 15,02/07/2012 16,13,ug/m3
2000003,8,02/07/2012 16,02/07/2012 17,14,ug/m3
2000003,8,02/07/2012 17,02/07/2012 18,16,ug/m3
2000003,8,02/07/2012 18,02/07/2012 19,15,ug/m3
2000003,8,02/07/2012 19,02/07/2012 20,9,ug/m3
2000003,8,02/07/2012 20,02/07/2012 21,7,ug/m3
2000003,8,02/07/2012 21,02/07/2012 22,9,ug/m3
2000003,8,02/07/2012 22,02/07/2012 23,7,ug/m3
2000003,8,02/07/2012 23,03/07/2012 00,4,ug/m3
2000003,8,03/07/2012 00,03/07/2012 01,3,ug/m3
2000003,8,03/07/2012 02,03/07/2012 03,4,ug/m3
2000003,8,03/07/2012 03,03/07/2012 04,23,ug/m3
2000003,8,03/07/2012 04,03/07/2012 05,21,ug/m3
2000003,8,03/07/2012 05,03/07/2012 06,22,ug/m3
2000003,8,03/07/2012 06,03/07/2012 07,33,ug/m3
2000003,8,03/07/2012 07,03/07/2012 08,28,ug/m3
2000003,8,03/07/2012 08,03/07/2012 09,14,ug/m3
2000003,8,03/07/2012 09,03/07/2012 10,11,ug/m3
2000003,8,03/07/2012 13,03/07/2012 14,6,ug/m3
2000003,8,03/07/2012 16,03/07/2012 17,8,ug/m3
2000003,8,03/07/2012 17,03/07/2012 18,6,ug/m3
2000003,8,03/07/2012 18,03/07/2012 19,7,ug/m3
2000003,8,03/07/2012 19,03/07/2012 20,9,ug/m3
2000003,8,03/07/2012 20,03/07/2012 21,7,ug/m3
2000003,8,03/07/2012 21,03/07/2012 22,6,ug/m3
2000003,8,03/07/2012 22,03/07/2012 23,7,ug/m3
2000003,8,03/07/2012 23,04/07/2012 00,6,ug/m3
2000003,8,04/07/2012 00,04/07/2012 01,5,ug/m3
2000003,8,04/07/2012 02,04/07/2012 03,7,ug/m3
2000003,8,04/07/2012 03,04/07/2012 04,7,ug/m3
2000003,8,04/07/2012 04,04/07/2012 05,8,ug/m3
2000003,8,04/07/2012 05,04/07/2012 06,13,ug/m3
2000003,8,04/07/2012 06,04/07/2012 07,19,ug/m3
2000003,8,04/07/2012 07,04/07/2012 08,18,ug/m3
2000003,8,04/07/2012 08,04/07/2012 09,25,ug/m3
2000003,8,04/07/2012 09,04/07/2012 10,17,ug/m3
2000003,8,04/07/2012 10,04/07/2012 11,10,ug/m3
2000003,8,04/07/2012 11,04/07/2012 12,11,ug/m3
2000003,8,04/07/2012 12,04/07/2012 13,8,ug/m3
2000003,8,04/07/2012 13,04/07/2012 14,5,ug/m3
2000003,8,04/07/2012 14,04/07/2012 15,5,ug/m3
2000003,8,04/07/2012 15,04/07/2012 16,7,ug/m3
2000003,8,04/07/2012 16,04/07/2012 17,6,ug/m3
2000003,8,04/07/2012 17,04/07/2012 18,8,ug/m3
2000003,8,04/07/2012 18,04/07/2012 19,7,ug/m3
2000003,8,04/07/2012 19,04/07/2012 20,10,ug/m3
2000003,8,04/07/2012 20,04/07/2012 21,12,ug/m3
2000003,8,04/07/2012 21,04/07/2012 22,11,ug/m3
2000003,8,04/07/2012 22,04/07/2012 23,14,ug/m3
2000003,8,04/07/2012 23,05/07/2012 00,18,ug/m3
2000003,8,05/07/2012 00,05/07/2012 01,16,ug/m3
2000003,8,05/07/2012 02,05/07/2012 03,11,ug/m3
2000003,8,05/07/2012 03,05/07/2012 04,10,ug/m3
2000003,8,05/07/2012 04,05/07/2012 05,12,ug/m3
2000003,8,05/07/2012 05,05/07/2012 06,19,ug/m3
2000003,8,05/07/2012 06,05/07/2012 07,16,ug/m3
2000003,8,05/07/2012 07,05/07/2012 08,16,ug/m3
2000003,8,05/07/2012 08,05/07/2012 09,14,ug/m3
2000003,8,05/07/2012 09,05/07/2012 10,14,ug/m3
2000003,8,05/07/2012 10,05/07/2012 11,12,ug/m3
2000003,8,05/07/2012 11,05/07/2012 12,9,ug/m3
2000003,8,05/07/2012 12,05/07/2012 13,10,ug/m3
2000003,8,05/07/2012 13,05/07/2012 14,6,ug/m3
2000003,8,05/07/2012 14,05/07/2012 15,7,ug/m3
2000003,8,05/07/2012 15,05/07/2012 16,8,ug/m3
2000003,8,05/07/2012 16,05/07/2012 17,10,ug/m3
2000003,8,05/07/2012 17,05/07/2012 18,17,ug/m3
2000003,8,05/07/2012 18,05/07/2012 19,26,ug/m3
2000003,8,05/07/2012 19,05/07/2012 20,24,ug/m3
2000003,8,05/07/2012 20,05/07/2012 21,20,ug/m3
2000003,8,05/07/2012 21,05/07/2012 22,18,ug/m3
2000003,8,05/07/2012 22,05/07/2012 23,17,ug/m3
2000003,8,05/07/2012 23,06/07/2012 00,26,ug/m3
2000003,8,06/07/2012 00,06/07/2012 01,19,ug/m3
2000003,8,06/07/2012 02,06/07/2012 03,11,ug/m3
2000003,8,06/07/2012 03,06/07/2012 04,8,ug/m3
2000003,8,06/07/2012 04,06/07/2012 05,9,ug/m3
2000003,8,06/07/2012 05,06/07/2012 06,13,ug/m3
2000003,8,06/07/2012 06,06/07/2012 07,20,ug/m3
2000003,8,06/07/2012 07,06/07/2012 08,32,ug/m3
2000003,8,06/07/2012 08,06/07/2012 09,25,ug/m3
2000003,8,06/07/2012 09,06/07/2012 10,17,ug/m3
2000003,8,06/07/2012 11,06/07/2012 12,8,ug/m3
2000003,8,06/07/2012 12,06/07/2012 13,14,ug/m3
2000003,8,06/07/2012 13,06/07/2012 14,16,ug/m3
2000003,8,06/07/2012 14,06/07/2012 15,10,ug/m3
2000003,8,06/07/2012 15,06/07/2012 16,8,ug/m3
2000003,8,06/07/2012 16,06/07/2012 17,9,ug/m3
2000003,8,06/07/2012 17,06/07/2012 18,13,ug/m3
2000003,8,06/07/2012 18,06/07/2012 19,11,ug/m3
2000003,8,06/07/2012 19,06/07/2012 20,14,ug/m3
2000003,8,06/07/2012 20,06/07/2012 21,23,ug/m3
2000003,8,06/07/2012 21,06/07/2012 22,19,ug/m3
2000003,8,06/07/2012 22,06/07/2012 23,21,ug/m3
2000003,8,06/07/2012 23,07/07/2012 00,23,ug/m3
2000003,8,07/07/2012 00,07/07/2012 01,22,ug/m3
2000003,8,07/07/2012 02,07/07/2012 03,18,ug/m3
2000003,8,07/07/2012 03,07/07/2012 04,18,ug/m3
2000003,8,07/07/2012 04,07/07/2012 05,17,ug/m3
2000003,8,07/07/2012 05,07/07/2012 06,17,ug/m3
2000003,8,07/07/2012 06,07/07/2012 07,11,ug/m3
2000003,8,07/07/2012 07,07/07/2012 08,8,ug/m3
2000003,8,07/07/2012 08,07/07/2012 09,8,ug/m3
2000003,8,07/07/2012 09,07/07/2012 10,9,ug/m3
2000003,8,07/07/2012 10,07/07/2012 11,8,ug/m3
2000003,8,07/07/2012 11,07/07/2012 12,6,ug/m3
2000003,8,07/07/2012 12,07/07/2012 13,5,ug/m3
2000003,8,07/07/2012 13,07/07/2012 14,3,ug/m3
2000003,8,07/07/2012 14,07/07/2012 15,4,ug/m3
2000003,8,07/07/2012 15,07/07/2012 16,6,ug/m3
2000003,8,07/07/2012 16,07/07/2012 17,6,ug/m3
2000003,8,07/07/2012 17,07/07/2012 18,6,ug/m3
2000003,8,07/07/2012 18,07/07/2012 19,5,ug/m3
2000003,8,07/07/2012 19,07/07/2012 20,6,ug/m3
2000003,8,07/07/2012 20,07/07/2012 21,9,ug/m3
2000003,8,07/07/2012 21,07/07/2012 22,7,ug/m3
2000003,8,07/07/2012 22,07/07/2012 23,4,ug/m3
2000003,8,07/07/2012 23,08/07/2012 00,6,ug/m3
2000003,8,08/07/2012 00,08/07/2012 01,8,ug/m3
2000003,8,08/07/2012 02,08/07/2012 03,10,ug/m3
2000003,8,08/07/2012 03,08/07/2012 04,8,ug/m3
2000003,8,08/07/2012 04,08/07/2012 05,8,ug/m3
2000003,8,08/07/2012 05,08/07/2012 06,11,ug/m3
2000003,8,08/07/2012 06,08/07/2012 07,12,ug/m3
2000003,8,08/07/2012 07,08/07/2012 08,12,ug/m3
2000003,8,08/07/2012 08,08/07/2012 09,15,ug/m3
2000003,8,08/07/2012 09,08/07/2012 10,10,ug/m3
2000003,8,08/07/2012 10,08/07/2012 11,6,ug/m3
2000003,8,08/07/2012 11,08/07/2012 12,5,ug/m3
2000003,8,08/07/2012 12,08/07/2012 13,4,ug/m3
2000003,8,08/07/2012 13,08/07/2012 14,3,ug/m3
2000003,8,08/07/2012 14,08/07/2012 15,2,ug/m3
2000003,8,08/07/2012 15,08/07/2012 16,2,ug/m3
2000003,8,08/07/2012 16,08/07/2012 17,2,ug/m3
2000003,8,08/07/2012 17,08/07/2012 18,3,ug/m3
2000003,8,08/07/2012 18,08/07/2012 19,4,ug/m3
2000003,8,08/07/2012 19,08/07/2012 20,4,ug/m3
2000003,8,08/07/2012 20,08/07/2012 21,5,ug/m3
2000003,8,08/07/2012 21,08/07/2012 22,5,ug/m3
2000003,8,08/07/2012 22,08/07/2012 23,5,ug/m3
2000003,8,08/07/2012 23,09/07/2012 00,5,ug/m3
2000003,8,09/07/2012 00,09/07/2012 01,3,ug/m3
2000003,8,09/07/2012 02,09/07/2012 03,2,ug/m3
2000003,8,09/07/2012 04,09/07/2012 05,14,ug/m3
2000003,8,09/07/2012 05,09/07/2012 06,24,ug/m3
2000003,8,09/07/2012 06,09/07/2012 07,29,ug/m3
2000003,8,09/07/2012 07,09/07/2012 08,46,ug/m3
2000003,8,09/07/2012 08,09/07/2012 09,33,ug/m3
2000003,8,09/07/2012 09,09/07/2012 10,21,ug/m3
2000003,8,09/07/2012 10,09/07/2012 11,12,ug/m3
2000003,8,09/07/2012 11,09/07/2012 12,9,ug/m3
2000003,8,09/07/2012 12,09/07/2012 13,7,ug/m3
2000003,8,09/07/2012 13,09/07/2012 14,7,ug/m3
2000003,8,09/07/2012 14,09/07/2012 15,7,ug/m3
2000003,8,09/07/2012 15,09/07/2012 16,6,ug/m3
2000003,8,09/07/2012 16,09/07/2012 17,6,ug/m3
2000003,8,09/07/2012 17,09/07/2012 18,7,ug/m3
2000003,8,09/07/2012 18,09/07/2012 19,5,ug/m3
2000003,8,09/07/2012 19,09/07/2012 20,7,ug/m3
2000003,8,09/07/2012 20,09/07/2012 21,7,ug/m3
2000003,8,09/07/2012 21,09/07/2012 22,5,ug/m3
2000003,8,09/07/2012 22,09/07/2012 23,6,ug/m3
2000003,8,09/07/2012 23,10/07/2012 00,7,ug/m3
2000003,8,10/07/2012 00,10/07/2012 01,4,ug/m3
2000003,8,10/07/2012 02,10/07/2012 03,8,ug/m3
2000003,8,10/07/2012 03,10/07/2012 04,13,ug/m3
2000003,8,10/07/2012 04,10/07/2012 05,15,ug/m3
2000003,8,10/07/2012 05,10/07/2012 06,27,ug/m3
2000003,8,10/07/2012 06,10/07/2012 07,25,ug/m3
2000003,8,10/07/2012 07,10/07/2012 08,27,ug/m3
2000003,8,10/07/2012 08,10/07/2012 09,33,ug/m3
2000003,8,10/07/2012 09,10/07/2012 10,24,ug/m3
2000003,8,10/07/2012 11,10/07/2012 12,9,ug/m3
2000003,8,10/07/2012 12,10/07/2012 13,8,ug/m3
2000003,8,10/07/2012 13,10/07/2012 14,9,ug/m3
2000003,8,10/07/2012 14,10/07/2012 15,8,ug/m3
2000003,8,10/07/2012 15,10/07/2012 16,7,ug/m3
2000003,8,10/07/2012 16,10/07/2012 17,7,ug/m3
2000003,8,10/07/2012 17,10/07/2012 18,6,ug/m3
2000003,8,10/07/2012 18,10/07/2012 19,7,ug/m3
2000003,8,10/07/2012 19,10/07/2012 20,9,ug/m3
2000003,8,10/07/2012 20,10/07/2012 21,7,ug/m3
2000003,8,10/07/2012 21,10/07/2012 22,5,ug/m3
2000003,8,10/07/2012 22,10/07/2012 23,7,ug/m3
2000003,8,10/07/2012 23,11/07/2012 00,2,ug/m3
2000003,8,11/07/2012 00,11/07/2012 01,3,ug/m3
2000003,8,11/07/2012 02,11/07/2012 03,18,ug/m3
2000003,8,11/07/2012 03,11/07/2012 04,16,ug/m3
2000003,8,11/07/2012 04,11/07/2012 05,16,ug/m3
2000003,8,11/07/2012 05,11/07/2012 06,18,ug/m3
2000003,8,11/07/2012 06,11/07/2012 07,26,ug/m3
2000003,8,11/07/2012 07,11/07/2012 08,36,ug/m3
2000003,8,11/07/2012 08,11/07/2012 09,25,ug/m3
2000003,8,11/07/2012 09,11/07/2012 10,16,ug/m3
2000003,8,11/07/2012 10,11/07/2012 11,13,ug/m3
2000003,8,11/07/2012 11,11/07/2012 12,8,ug/m3
2000003,8,11/07/2012 12,11/07/2012 13,6,ug/m3
2000003,8,11/07/2012 13,11/07/2012 14,5,ug/m3
2000003,8,11/07/2012 14,11/07/2012 15,4,ug/m3
2000003,8,11/07/2012 15,11/07/2012 16,4,ug/m3
2000003,8,11/07/2012 16,11/07/2012 17,5,ug/m3
2000003,8,11/07/2012 17,11/07/2012 18,5,ug/m3
2000003,8,11/07/2012 18,11/07/2012 19,5,ug/m3
2000003,8,11/07/2012 19,11/07/2012 20,7,ug/m3
2000003,8,11/07/2012 20,11/07/2012 21,5,ug/m3
2000003,8,11/07/2012 21,11/07/2012 22,4,ug/m3
2000003,8,11/07/2012 22,11/07/2012 23,5,ug/m3
2000003,8,11/07/2012 23,12/07/2012 00,8,ug/m3
2000003,8,12/07/2012 00,12/07/2012 01,9,ug/m3
2000003,8,12/07/2012 02,12/07/2012 03,7,ug/m3
2000003,8,12/07/2012 03,12/07/2012 04,14,ug/m3
2000003,8,12/07/2012 04,12/07/2012 05,23,ug/m3
2000003,8,12/07/2012 05,12/07/2012 06,27,ug/m3
2000003,8,12/07/2012 06,12/07/2012 07,25,ug/m3
2000003,8,12/07/2012 07,12/07/2012 08,26,ug/m3
2000003,8,12/07/2012 08,12/07/2012 09,25,ug/m3
2000003,8,12/07/2012 09,12/07/2012 10,25,ug/m3
2000003,8,12/07/2012 10,12/07/2012 11,18,ug/m3
2000003,8,12/07/2012 11,12/07/2012 12,13,ug/m3
2000003,8,12/07/2012 12,12/07/2012 13,10,ug/m3
2000003,8,12/07/2012 13,12/07/2012 14,8,ug/m3
2000003,8,12/07/2012 14,12/07/2012 15,7,ug/m3
2000003,8,12/07/2012 15,12/07/2012 16,7,ug/m3
2000003,8,12/07/2012 16,12/07/2012 17,8,ug/m3
2000003,8,12/07/2012 17,12/07/2012 18,9,ug/m3
2000003,8,12/07/2012 18,12/07/2012 19,10,ug/m3
2000003,8,12/07/2012 19,12/07/2012 20,9,ug/m3
2000003,8,12/07/2012 20,12/07/2012 21,11,ug/m3
2000003,8,12/07/2012 21,12/07/2012 22,8,ug/m3
2000003,8,12/07/2012 22,12/07/2012 23,7,ug/m3
2000003,8,12/07/2012 23,13/07/2012 00,6,ug/m3
2000003,8,13/07/2012 00,13/07/2012 01,5,ug/m3
2000003,8,13/07/2012 02,13/07/2012 03,4,ug/m3
2000003,8,13/07/2012 03,13/07/2012 04,7,ug/m3
2000003,8,13/07/2012 04,13/07/2012 05,7,ug/m3
2000003,8,13/07/2012 05,13/07/2012 06,12,ug/m3
2000003,8,13/07/2012 06,13/07/2012 07,19,ug/m3
2000003,8,13/07/2012 07,13/07/2012 08,24,ug/m3
2000003,8,13/07/2012 08,13/07/2012 09,15,ug/m3
2000003,8,13/07/2012 09,13/07/2012 10,6,ug/m3
2000003,8,13/07/2012 10,13/07/2012 11,4,ug/m3
2000003,8,13/07/2012 11,13/07/2012 12,6,ug/m3
2000003,8,13/07/2012 12,13/07/2012 13,7,ug/m3
2000003,8,13/07/2012 13,13/07/2012 14,4,ug/m3
2000003,8,13/07/2012 14,13/07/2012 15,5,ug/m3
2000003,8,13/07/2012 15,13/07/2012 16,3,ug/m3
2000003,8,13/07/2012 16,13/07/2012 17,4,ug/m3
2000003,8,13/07/2012 17,13/07/2012 18,4,ug/m3
2000003,8,13/07/2012 18,13/07/2012 19,4,ug/m3
2000003,8,13/07/2012 19,13/07/2012 20,4,ug/m3
2000003,8,13/07/2012 20,13/07/2012 21,5,ug/m3
2000003,8,13/07/2012 21,13/07/2012 22,8,ug/m3
2000003,8,13/07/2012 22,13/07/2012 23,4,ug/m3
2000003,8,13/07/2012 23,14/07/2012 00,5,ug/m3
2000003,8,14/07/2012 00,14/07/2012 01,4,ug/m3
2000003,8,14/07/2012 02,14/07/2012 03,7,ug/m3
2000003,8,14/07/2012 03,14/07/2012 04,14,ug/m3
2000003,8,14/07/2012 04,14/07/2012 05,17,ug/m3
2000003,8,14/07/2012 05,14/07/2012 06,24,ug/m3
2000003,8,14/07/2012 06,14/07/2012 07,26,ug/m3
2000003,8,14/07/2012 07,14/07/2012 08,18,ug/m3
2000003,8,14/07/2012 08,14/07/2012 09,14,ug/m3
2000003,8,14/07/2012 09,14/07/2012 10,20,ug/m3
2000003,8,14/07/2012 10,14/07/2012 11,7,ug/m3
2000003,8,14/07/2012 11,14/07/2012 12,3,ug/m3
2000003,8,14/07/2012 12,14/07/2012 13,2,ug/m3
2000003,8,14/07/2012 13,14/07/2012 14,2,ug/m3
2000003,8,14/07/2012 14,14/07/2012 15,2,ug/m3
2000003,8,14/07/2012 15,14/07/2012 16,2,ug/m3
2000003,8,14/07/2012 16,14/07/2012 17,2,ug/m3
2000003,8,14/07/2012 17,14/07/2012 18,3,ug/m3
2000003,8,14/07/2012 18,14/07/2012 19,5,ug/m3
2000003,8,14/07/2012 19,14/07/2012 20,7,ug/m3
2000003,8,14/07/2012 20,14/07/2012 21,4,ug/m3
2000003,8,14/07/2012 21,14/07/2012 22,3,ug/m3
2000003,8,14/07/2012 22,14/07/2012 23,4,ug/m3
2000003,8,14/07/2012 23,15/07/2012 00,6,ug/m3
2000003,8,15/07/2012 00,15/07/2012 01,6,ug/m3
2000003,8,15/07/2012 02,15/07/2012 03,9,ug/m3
2000003,8,15/07/2012 03,15/07/2012 04,12,ug/m3
2000003,8,15/07/2012 04,15/07/2012 05,12,ug/m3
2000003,8,15/07/2012 05,15/07/2012 06,10,ug/m3
2000003,8,15/07/2012 06,15/07/2012 07,4,ug/m3
2000003,8,15/07/2012 07,15/07/2012 08,4,ug/m3
2000003,8,15/07/2012 08,15/07/2012 09,3,ug/m3
2000003,8,15/07/2012 09,15/07/2012 10,3,ug/m3
2000003,8,15/07/2012 10,15/07/2012 11,3,ug/m3
2000003,8,15/07/2012 11,15/07/2012 12,3,ug/m3
2000003,8,15/07/2012 12,15/07/2012 13,2,ug/m3
2000003,8,15/07/2012 13,15/07/2012 14,4,ug/m3
